ball_hall,banfeld_raftery,c_index,calinski_harabasz,davies_bouldin,det_ratio,dunn,gamma,g_plus,gdi11,gdi12,gdi13,gdi21,gdi22,gdi23,gdi31,gdi32,gdi33,gdi41,gdi42,gdi43,gdi51,gdi52,gdi53,ksq_detw,log_det_ratio,log_ss_ratio,mcclain_rao,pbm,point_biserial,ray_turi,ratkowsky_lance,scott_symons,sd_scat,sd_dis,s_dbw,silhouette,tau,trace_w,trace_wib,wemmert_gancarski,xie_beni,cdbw,dataset_name,Algorithm,parameters,exec_time_,fitted_labels
0.29408127320591193,-inf,0.484832324662453,0.912296261369147,10.725927304472261,1.3598527523878858,0.015011743761715272,-0.016492934897542,0.13345062747141143,0.015011743761715272,0.06057083186972402,0.021270799691110086,0.6870469484929527,2.772163305232074,0.9735070256829509,0.4701641932543653,1.8970638423367687,0.6661963150577564,0.05067961907587594,0.2044870159651452,0.07181018027592184,0.3021538510128182,1.2191595059837248,0.4281350749659218,72588.10506831965,33.19665374699458,-2.91515154128021,1.0090409784989693,0.009215366679261039,0.0025605821917875325,49.670155524483,0.08409958609043824,-inf,0.8391136678662529,35.87543074908434,,0.015137116858937812,-0.008451252669435862,36.3710601592449,0.33505771520721395,0.018518518518518517,566.1088159971324,1.106730351312173,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 5, 'n_components': 7, 'affinity': 'nearest_neighbors', 'n_neighbors': 1, 'assign_labels': 'discretize', 'n_jobs': -1, 'gamma': 1}",2.734352,"[0, 0, 3, 1, 0, 4, 5, 0, 4, 2, 0, 0, 2, 2, 5, 3, 6, 0, 5, 3, 3, 2, 5, 2, 2, 3, 4, 5, 3, 4, 4, 4, 0, 0, 4, 6, 3, 3, 2, 0, 0, 6, 2, 6, 4, 2, 0, 5, 3, 4, 4, 5, 6, 0, 2, 0, 5, 5, 4, 6, 6, 5, 6, 6, 2, 4, 6, 3, 4, 6, 6, 2, 5, 3, 0, 3, 5, 0, 4, 5, 3, 5, 4, 4, 4, 3, 2, 0, 3, 2, 2, 2, 6, 2, 4, 5, 0, 5, 0, 1, 4, 4, 4, 5, 6, 2, 6, 5]"
0.19158121607936288,-176.83671333645862,0.3824326667865504,10.95071587697946,7.637824448929767,3.1501619976960034,0.09709686558464269,0.1749749332666397,0.15617240917647568,0.09709686558464269,0.3630271406454489,0.12129534833948538,0.675298343333651,2.524815041009916,0.8435962097698029,0.3817550757833827,1.4273113014932146,0.47689608329474115,0.04159401237233548,0.15551228444482995,0.051960072955612106,0.15574199997239613,0.5822904023518238,0.19455602427528584,15987.051883909322,123.92501897035909,-0.8550297960911099,0.8623373236279155,0.07707425792562166,-0.048577959523628735,61.069326282809385,0.23027665848257356,,0.5876150149815005,47.4965104526979,,0.1541663179767849,0.10766125567204411,26.90171372644205,1.6262040059607852,0.14575004325824506,11.206612136159267,1.8140232517359784,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 5, 'n_components': 7, 'affinity': 'nearest_neighbors', 'n_neighbors': 3, 'assign_labels': 'kmeans', 'n_jobs': -1, 'gamma': 1}",3.26558,"[3, 3, 1, 1, 1, 0, 0, 4, 2, 2, 2, 3, 1, 1, 3, 1, 3, 0, 0, 4, 1, 1, 1, 1, 1, 1, 3, 1, 3, 0, 0, 4, 2, 1, 1, 1, 1, 1, 3, 1, 3, 0, 0, 4, 1, 1, 1, 1, 1, 1, 3, 1, 3, 0, 0, 4, 1, 1, 1, 1, 1, 1, 3, 1, 3, 0, 0, 4, 2, 2, 2, 1, 1, 1, 3, 1, 0, 0, 0, 4, 2, 2, 2, 3, 1, 1, 0, 1, 0, 0, 0, 4, 2, 2, 2, 3, 3, 1, 1, 1, 1, 0, 0, 4, 2, 2, 2, 3]"
0.0941186057198274,-250.12446519235797,0.13213714180206304,33.01162980030647,1.4501883694831565,-131.50876492957912,0.14540563319971705,0.696013867855072,0.04783198518573113,0.14540563319971705,0.5611305145602822,0.19016876395760468,0.809797827220973,3.1250664879961976,1.0590941249617696,0.5005832324971244,1.9317857269363854,0.6546878032650089,0.30035047855747404,1.159073516429007,0.39281338696760354,0.08747799270407393,0.3375836958896661,0.11440809671504852,-750.5897764353023,,0.6734988699596762,0.5426432454204768,0.10715151562036025,-0.15595747374722665,1.0114284213178861,0.2835227778158823,,0.3131963983225825,5.877491155932103,,0.3116296402107017,0.3904498683256036,12.948697741477693,20.418888469213837,0.2575431608810464,4.315482360698782,2.8254952010499514,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 5, 'n_components': 7, 'affinity': 'nearest_neighbors', 'n_neighbors': 3, 'assign_labels': 'discretize', 'n_jobs': -1, 'gamma': 1}",3.046925,"[3, 3, 2, 0, 2, 5, 5, 1, 4, 4, 4, 3, 5, 5, 1, 0, 1, 5, 5, 1, 4, 4, 4, 6, 5, 5, 1, 0, 1, 5, 5, 1, 4, 4, 4, 5, 6, 6, 1, 0, 1, 5, 5, 1, 4, 4, 4, 6, 6, 6, 1, 0, 1, 5, 5, 1, 4, 4, 4, 6, 5, 5, 1, 0, 1, 5, 5, 1, 4, 4, 4, 6, 5, 5, 1, 0, 1, 5, 5, 1, 4, 4, 4, 3, 5, 5, 1, 0, 1, 5, 5, 1, 4, 4, 4, 3, 3, 5, 2, 0, 2, 5, 5, 1, 4, 4, 4, 3]"
0.09674168811928098,-239.02757087234264,0.12359242230036115,48.5945598349935,1.2456733185145732,-117.85833147749392,0.29321940677147673,0.7141996622085571,0.052682563262722866,0.29321940677147673,1.3610276817186837,0.47125613644137787,0.8052078043694018,3.7375087936685785,1.2941132481565385,0.46566558224140536,2.1614658962465816,0.7484080456237947,0.3666849799795366,1.7020306183606881,0.5893284788305833,0.14506020897645777,0.6733215993671448,0.23313775300999012,-427.30796090985274,,0.6350769599796535,0.5457484299463189,0.17724468230337773,-0.1716611235047736,0.631987238910055,0.3278238592414195,,0.338685113950809,4.950619608101024,,0.3258280909946832,0.43364741247765576,13.280220560445994,54.06976254449779,0.3813547443594654,0.9883462740697474,2.779941850304932,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 5, 'n_components': 7, 'affinity': 'nearest_neighbors', 'n_neighbors': 5, 'assign_labels': 'kmeans', 'n_jobs': -1, 'gamma': 1}",3.468777,"[2, 2, 4, 1, 4, 1, 1, 1, 0, 0, 0, 2, 2, 2, 3, 1, 3, 1, 1, 1, 0, 0, 0, 2, 2, 2, 3, 1, 3, 1, 1, 1, 0, 0, 0, 2, 2, 2, 3, 1, 3, 1, 1, 1, 0, 0, 0, 2, 2, 2, 3, 1, 3, 1, 1, 1, 0, 0, 0, 2, 2, 2, 3, 1, 3, 1, 1, 1, 0, 0, 0, 2, 2, 2, 3, 1, 4, 1, 1, 1, 0, 0, 0, 2, 2, 2, 4, 1, 4, 1, 1, 1, 0, 0, 0, 2, 2, 2, 4, 1, 4, 1, 1, 1, 0, 0, 0, 2]"
0.06974741032535167,-281.94923647360685,0.09034346213862854,52.233814078832,1.0272054385270244,954.605500259301,0.1247692494050328,0.7851221561431885,0.028821816096900967,0.1247692494050328,0.6035762738783117,0.20878803639526558,0.5317536877658682,2.572379901404036,0.8898331026594957,0.4006042824571749,1.9379393661355397,0.6703685555905416,0.3650375149706413,1.7658836945995988,0.6108513622127575,0.11638590096033645,0.5630214878152222,0.19475939657790647,103.40306486916633,741.0202019714548,1.1323690168449176,0.4769399878082722,0.15037169212908938,-0.16360338757591666,0.448735178824578,0.30729977791828095,,0.2607296989682421,4.631617489975064,,0.3739472710604707,0.40664654561650476,9.344925709772639,76.28829379502821,0.48341577896857646,3.841050271932503,3.401733533455127,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 5, 'n_components': 7, 'affinity': 'nearest_neighbors', 'n_neighbors': 5, 'assign_labels': 'discretize', 'n_jobs': -1, 'gamma': 1}",3.281259,"[2, 2, 0, 5, 0, 1, 1, 5, 3, 6, 6, 2, 2, 2, 4, 5, 4, 1, 1, 5, 3, 3, 3, 2, 2, 2, 4, 5, 4, 1, 1, 5, 3, 3, 3, 2, 2, 2, 4, 5, 4, 1, 1, 5, 3, 3, 3, 2, 2, 2, 4, 5, 4, 1, 1, 5, 3, 3, 3, 2, 2, 2, 4, 5, 4, 1, 1, 5, 3, 3, 3, 2, 2, 2, 4, 5, 0, 1, 1, 5, 3, 3, 6, 2, 2, 2, 0, 5, 0, 1, 1, 5, 6, 6, 6, 2, 2, 2, 0, 5, 0, 1, 1, 5, 6, 6, 6, 2]"
0.11535863420951376,-214.9550398090587,0.23469217062419975,28.8432177169492,1.8182257077069035,32.22965165723016,0.25500517421397223,0.46178102493286133,0.10652572423173251,0.25500517421397223,1.0729390212200194,0.3568100133905365,0.7123560317563418,2.9972512747192255,0.9967474817453447,0.40942060862120694,1.7226448382288286,0.5728721909066665,0.18742399009256244,0.7885899300001192,0.2622486254279729,0.12615503274101564,0.5307996505104184,0.17651947283169672,1562.5922313866422,375.0717838759296,0.11344025040617389,0.6777151158033657,0.07133414883833859,-0.12300243731357081,2.4915365243994563,0.29951419294780385,-inf,0.38194540473297467,6.625516076271323,,0.31700131306236257,0.29053522708841906,18.08488660985197,9.439741622829496,0.27989055130087465,1.3459211928345254,2.540253744917293,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 5, 'n_components': 7, 'affinity': 'nearest_neighbors', 'n_neighbors': 7, 'assign_labels': 'kmeans', 'n_jobs': -1, 'gamma': 1}",5.843801,"[3, 3, 1, 2, 1, 4, 4, 2, 4, 4, 4, 3, 3, 3, 0, 2, 0, 4, 4, 2, 4, 4, 4, 3, 3, 3, 0, 2, 0, 4, 4, 2, 4, 4, 4, 3, 3, 3, 0, 2, 0, 4, 4, 2, 4, 4, 4, 3, 3, 3, 0, 2, 0, 4, 4, 2, 4, 4, 4, 3, 3, 3, 0, 2, 0, 4, 4, 2, 4, 4, 4, 3, 3, 3, 0, 2, 1, 4, 4, 2, 4, 4, 4, 3, 3, 3, 1, 2, 1, 4, 4, 2, 4, 4, 4, 3, 3, 3, 1, 2, 1, 4, 4, 2, 4, 4, 4, 3]"
0.06970443483823788,-282.69673073888634,0.0902968442759196,52.657741028732254,1.0286946163475086,969.1874188515426,0.12944686895427454,0.7850086688995361,0.028633916668976925,0.12944686895427454,0.6262044470188467,0.21661553399862055,0.5317536877658682,2.572379901404036,0.8898331026594957,0.39631263240030734,1.9171783359741346,0.6631869367818862,0.3580686182289287,1.73217137567115,0.5991896565161866,0.12011454254656632,0.581058941803092,0.20099888073704786,101.84731306638582,742.657464852771,1.140452208245293,0.4761630969263026,0.14984033670603675,-0.16316129719373895,0.46352705571716213,0.30790524159177185,,0.26048088165751415,4.710990478056959,,0.3720448784260699,0.40515328728370803,9.287917440875432,76.30790324326063,0.4879442358582549,3.546700440410793,3.40319379951117,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 5, 'n_components': 7, 'affinity': 'nearest_neighbors', 'n_neighbors': 7, 'assign_labels': 'discretize', 'n_jobs': -1, 'gamma': 1}",4.234311,"[2, 2, 3, 5, 3, 0, 0, 5, 1, 4, 4, 2, 2, 2, 6, 5, 6, 0, 0, 5, 1, 1, 1, 2, 2, 2, 6, 5, 6, 0, 0, 5, 1, 1, 1, 2, 2, 2, 6, 5, 6, 0, 0, 5, 1, 1, 1, 2, 2, 2, 6, 5, 6, 0, 0, 5, 1, 1, 1, 2, 2, 2, 6, 5, 6, 0, 0, 5, 1, 1, 1, 2, 2, 2, 6, 5, 3, 0, 0, 5, 1, 4, 4, 2, 2, 2, 3, 5, 3, 0, 0, 5, 4, 4, 4, 2, 2, 2, 3, 5, 3, 0, 0, 5, 4, 4, 4, 2]"
0.0954423053307812,-247.52495928326232,0.10371591321504575,56.44113480082889,1.0351093096938841,157.56421943226633,0.12944686895427454,0.7597557902336121,0.042240168574938876,0.12944686895427454,0.6262044470188467,0.21661553399862055,0.8937788331724775,4.323691136798558,1.4956435855757098,0.49294559233310303,2.3846441752590213,0.8248918925433413,0.4539255112901835,2.195882960179009,0.759595947109797,0.1604292147639351,0.7760827938789661,0.2684611864760104,319.62715571687886,546.4619766995495,0.7847636059950083,0.5191010473306829,0.2130032017215732,-0.17723731799898396,0.3730350038235131,0.34174337700474805,,0.3284742848603177,3.514285872318159,,0.3690051211340978,0.4505317581627882,12.012392266763435,20.964628705682877,0.4608222958672441,4.5870731748129545,2.793686970236278,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 5, 'n_components': 7, 'affinity': 'nearest_neighbors', 'n_neighbors': 9, 'assign_labels': 'kmeans', 'n_jobs': -1, 'gamma': 1}",3.281264,"[1, 1, 2, 0, 2, 2, 2, 0, 3, 4, 4, 1, 1, 1, 2, 0, 2, 2, 2, 0, 3, 3, 3, 1, 1, 1, 2, 0, 2, 2, 2, 0, 3, 3, 3, 1, 1, 1, 2, 0, 2, 2, 2, 0, 3, 3, 3, 1, 1, 1, 2, 0, 2, 2, 2, 0, 3, 3, 3, 1, 1, 1, 2, 0, 2, 2, 2, 0, 3, 3, 3, 1, 1, 1, 2, 0, 2, 2, 2, 0, 3, 4, 4, 1, 1, 1, 2, 0, 2, 2, 2, 0, 4, 4, 4, 1, 1, 1, 2, 0, 2, 2, 2, 0, 4, 4, 4, 1]"
0.06884775913200646,-288.58022511675125,0.0597062163538169,65.92747785885372,0.9570376789142246,425.2576821296908,0.06751059890312246,0.8644474148750305,0.016493233549815675,0.06751059890312246,0.26836919043253255,0.09543134894830237,1.1924644397229727,4.740303322849597,1.6856388760370122,0.6640463221782658,2.639727343382217,0.9386798120479999,0.5242415666050916,2.083973288739169,0.7410551926474064,0.21956598443160155,0.8728221412016773,0.310373162405771,232.11605249184484,653.6910919772469,1.365194269947169,0.42809868746814056,0.19933944220152514,-0.16992598657303437,0.34306305404470677,0.32425572104230205,-inf,0.23325608225892194,4.340586244083659,,0.3725074247200729,0.4264348134286457,7.798707531440091,27.146423943179343,0.49534145878893543,20.686781796930497,3.3287924562450746,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 5, 'n_components': 7, 'affinity': 'nearest_neighbors', 'n_neighbors': 9, 'assign_labels': 'discretize', 'n_jobs': -1, 'gamma': 1}",5.734418,"[2, 2, 6, 0, 6, 6, 6, 0, 4, 4, 4, 2, 5, 5, 3, 0, 3, 6, 6, 0, 1, 1, 1, 2, 5, 5, 3, 0, 3, 6, 6, 0, 1, 1, 1, 5, 5, 5, 3, 0, 3, 3, 3, 0, 1, 1, 1, 5, 5, 5, 3, 0, 3, 3, 6, 0, 1, 1, 1, 2, 5, 5, 3, 0, 3, 6, 6, 0, 1, 1, 1, 2, 5, 2, 3, 0, 6, 6, 6, 0, 1, 4, 4, 2, 2, 2, 6, 0, 6, 6, 6, 0, 4, 4, 4, 2, 2, 2, 6, 0, 6, 6, 6, 0, 4, 4, 4, 2]"
0.275105703623638,-inf,0.47893605972670744,1.310863449630155,7.6106644547587,1.3614918261494782,0.029595455327066474,0.005539515055716038,0.17909899726961442,0.029595455327066474,0.11738618504969393,0.040671147305761775,0.6385212491874042,2.5326041680029734,0.8774790418517289,0.45117894849198925,1.7895374459662563,0.6200264625965888,0.06266176083859891,0.24853900614302632,0.08611206272519553,0.29548157763690946,1.171985859583658,0.40606149280017917,36990.162065325705,33.3267511915107,-2.977748585167012,0.9966270191826949,0.018960631898714102,-0.0011213387291496338,31.669533187123374,0.09855226488837483,-inf,0.7824682041881531,26.038179400083376,,0.10033453045837062,0.003324601003458952,36.484872477026656,0.33645001268697683,0.018518518518518517,141.97007091176445,1.0757538517769007,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 5, 'n_components': 8, 'affinity': 'nearest_neighbors', 'n_neighbors': 1, 'assign_labels': 'kmeans', 'n_jobs': -1, 'gamma': 1}",4.328124,"[0, 0, 3, 2, 0, 4, 3, 0, 3, 3, 1, 0, 1, 0, 1, 1, 1, 0, 3, 0, 3, 4, 0, 4, 4, 1, 3, 3, 1, 4, 3, 1, 4, 1, 4, 3, 3, 0, 0, 4, 0, 1, 0, 1, 4, 4, 1, 3, 4, 1, 4, 0, 3, 1, 4, 4, 1, 0, 0, 3, 1, 3, 3, 1, 0, 0, 1, 1, 1, 3, 3, 1, 4, 4, 1, 3, 4, 4, 4, 1, 1, 3, 4, 0, 3, 1, 1, 3, 1, 3, 0, 0, 3, 4, 4, 0, 3, 4, 1, 2, 3, 0, 0, 0, 3, 3, 4, 3]"
0.29313178633707393,-inf,0.4797409115573901,1.0629394868473183,10.637345303384901,1.5254215417131363,0.015306216937254731,0.0037184907123446465,0.1130636914163926,0.015306216937254731,0.055874018708004534,0.019179804290895802,0.6661271899801585,2.4316395898108425,0.8347058707607277,0.43157528605820983,1.5754281875122695,0.5407952570720891,0.04529125966564164,0.1653318191059843,0.05675324608530946,0.2528800459655485,0.9231166967697706,0.3168771101686651,84518.41862867317,45.605245607029964,-2.5982218659597556,1.0004225523838448,0.008128700843256662,0.00011141716544164257,63.43950808136416,0.0924429038789049,-inf,0.8389509919270822,40.970840172875285,,-0.021049108907392543,0.0017715452480941702,35.68690785183081,0.46844802763508586,0.018518518518518517,555.4601120271038,1.1104686793661804,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 5, 'n_components': 8, 'affinity': 'nearest_neighbors', 'n_neighbors': 1, 'assign_labels': 'discretize', 'n_jobs': -1, 'gamma': 1}",3.218753,"[0, 5, 0, 1, 6, 7, 7, 7, 0, 0, 5, 2, 7, 6, 6, 3, 7, 6, 7, 2, 6, 3, 0, 3, 2, 5, 3, 0, 5, 7, 2, 6, 2, 4, 6, 7, 3, 0, 6, 0, 6, 2, 5, 4, 2, 5, 6, 4, 4, 0, 6, 4, 5, 3, 4, 3, 0, 4, 5, 2, 6, 2, 6, 4, 5, 3, 3, 4, 3, 5, 2, 4, 4, 3, 4, 4, 3, 0, 7, 7, 2, 0, 3, 6, 0, 5, 7, 6, 7, 3, 0, 4, 0, 7, 2, 2, 6, 5, 0, 1, 5, 3, 0, 2, 5, 7, 2, 4]"
0.1660364429657567,-188.30996251278455,0.3701649657113282,11.272473609601875,2.3509446913830603,8.88324866213322,0.10112659466995891,0.2559562623500824,0.14065246951813226,0.10112659466995891,0.380568880837531,0.12398259144052043,0.6228056139523548,2.343799237527271,0.7635682209366013,0.34427183120818095,1.295595346944931,0.422081984788157,0.1734172685486366,0.652619778455386,0.21261194867054808,0.1338583335104218,0.5037479640355312,0.16411215198826093,5669.30018682958,235.89007168656303,-0.8260708369302884,0.8461964974661497,0.038395860470323125,-0.054463377875485136,3.0223056698344144,0.23724866276867626,,0.527782799756214,5.957604171743596,,0.213290901035266,0.15738205233882965,26.667914264430078,4.153078536608654,0.17642715505952078,8.887759673015742,2.1086522889618933,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 5, 'n_components': 8, 'affinity': 'nearest_neighbors', 'n_neighbors': 3, 'assign_labels': 'kmeans', 'n_jobs': -1, 'gamma': 1}",2.984361,"[3, 3, 1, 2, 1, 1, 1, 0, 3, 3, 3, 3, 0, 0, 4, 2, 4, 1, 1, 0, 3, 3, 3, 3, 0, 0, 4, 2, 4, 1, 1, 0, 3, 3, 3, 0, 3, 3, 4, 2, 4, 1, 1, 0, 3, 3, 3, 3, 3, 3, 4, 2, 4, 1, 1, 0, 3, 3, 3, 3, 0, 0, 4, 2, 4, 1, 1, 0, 3, 3, 3, 3, 0, 0, 4, 2, 1, 1, 1, 0, 3, 3, 3, 3, 0, 0, 1, 2, 1, 1, 1, 0, 3, 3, 3, 3, 3, 0, 1, 2, 1, 1, 1, 0, 3, 3, 3, 3]"
0.10430145103785654,-236.3026310115525,0.25463294470355247,14.64202916800431,1.602651268795555,45.3696227636791,0.09959475465531983,0.4562039077281952,0.08230529013896702,0.09959475465531983,0.3847647679835436,0.12475282093183199,0.343144460550123,1.3256712083416327,0.42982423711882684,0.25554158143039374,0.9872346955368632,0.3200924914083338,0.23806707304179317,0.9197253654618455,0.2982038465352231,0.07214826449141644,0.2787306454393919,0.09037322850776615,2841.6858813055746,412.0030201295128,0.024636066367568057,0.6928395301150622,0.07313387782291081,-0.09920140844964503,1.3804901535106073,0.2510682093233905,,0.34666268629879193,5.892716342439424,,0.32170288853151396,0.2509977488821913,18.934971326311654,9.278285770918604,0.250865029296902,7.887857317234804,2.9372472602440602,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 5, 'n_components': 8, 'affinity': 'nearest_neighbors', 'n_neighbors': 3, 'assign_labels': 'discretize', 'n_jobs': -1, 'gamma': 1}",2.968731,"[5, 5, 3, 1, 3, 4, 4, 3, 2, 2, 2, 5, 2, 2, 4, 1, 4, 4, 4, 3, 7, 7, 7, 0, 2, 2, 4, 1, 4, 4, 4, 3, 2, 7, 7, 2, 6, 6, 4, 1, 4, 4, 4, 3, 7, 7, 7, 6, 6, 6, 4, 1, 4, 4, 4, 3, 7, 7, 7, 0, 2, 2, 4, 1, 4, 4, 4, 3, 2, 2, 2, 0, 2, 2, 4, 1, 2, 4, 4, 3, 2, 2, 2, 5, 2, 2, 2, 1, 2, 4, 4, 3, 2, 2, 2, 5, 5, 2, 3, 1, 3, 4, 4, 3, 2, 2, 2, 5]"
0.09217446523556325,-239.5170967516656,0.1300436147670606,47.9281881868909,1.1439087498216685,108.62621414097889,0.28303753984341423,0.7027875185012817,0.05882507503827138,0.28303753984341423,1.2985244582667415,0.4487628391874265,0.7772474493444826,3.565869119897012,1.232344558647532,0.4494956259497471,2.062203708040202,0.7126861455025877,0.3539520653618467,1.6238673293325712,0.5611995280764231,0.14002308077059406,0.6424002809064359,0.2220099684061193,463.62476772433723,506.29457817562115,0.6212691841140722,0.5589479765919739,0.13150934315782822,-0.1745027455254979,0.637703155497255,0.32521915119902606,-inf,0.3130258404501918,4.2351273617685985,,0.34458188917863747,0.4421674209365303,13.400331582171752,18.971510936590263,0.39388153550717203,0.9972852280771028,2.8583343411238227,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 5, 'n_components': 8, 'affinity': 'nearest_neighbors', 'n_neighbors': 5, 'assign_labels': 'kmeans', 'n_jobs': -1, 'gamma': 1}",3.734336,"[2, 2, 3, 0, 3, 2, 2, 0, 1, 1, 1, 2, 2, 2, 4, 0, 4, 2, 2, 0, 1, 1, 1, 2, 2, 2, 4, 0, 4, 2, 2, 0, 1, 1, 1, 2, 2, 2, 4, 0, 4, 2, 2, 0, 1, 1, 1, 2, 2, 2, 4, 0, 4, 2, 2, 0, 1, 1, 1, 2, 2, 2, 4, 0, 4, 2, 2, 0, 1, 1, 1, 2, 2, 2, 4, 0, 3, 2, 2, 0, 1, 1, 1, 2, 2, 2, 3, 0, 3, 2, 2, 0, 1, 1, 1, 2, 2, 2, 3, 0, 3, 2, 2, 0, 1, 1, 1, 2]"
0.058624714851448274,-304.41120189217906,0.05841637202814456,61.779631645407434,0.960802975362618,1735.7077759303747,0.12050152842687271,0.8642420172691345,0.01526739177601507,0.12050152842687271,0.5120752538451526,0.18209255749039716,0.6837423047158248,2.9055856703469387,1.0332183048253982,0.5151070912495505,2.188964720635264,0.7783898582165416,0.46937444447711885,1.9946223167609816,0.7092822317796648,0.14965192717965023,0.6359508431085258,0.22614237768814993,74.27875719379071,805.5904193150645,1.4643136881800158,0.41703939837228393,0.1669770179613532,-0.1654806732184471,0.34578538133456427,0.3057782427821713,,0.22329283917215448,4.547440866386571,,0.39749636380332914,0.4098738008121791,7.2009925955908125,81.04324338800987,0.5091631974811981,5.246387909841575,3.6842500222382237,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 5, 'n_components': 8, 'affinity': 'nearest_neighbors', 'n_neighbors': 5, 'assign_labels': 'discretize', 'n_jobs': -1, 'gamma': 1}",3.25007,"[3, 3, 2, 0, 2, 6, 6, 0, 1, 5, 5, 3, 7, 7, 4, 0, 4, 6, 6, 0, 1, 1, 1, 3, 7, 7, 4, 0, 4, 6, 6, 0, 1, 1, 1, 7, 7, 7, 4, 0, 4, 6, 6, 0, 1, 1, 1, 7, 7, 7, 4, 0, 4, 6, 6, 0, 1, 1, 1, 3, 7, 7, 4, 0, 4, 6, 6, 0, 1, 1, 1, 3, 7, 7, 4, 0, 2, 6, 6, 0, 1, 1, 5, 3, 7, 3, 2, 0, 2, 6, 6, 0, 5, 5, 5, 3, 3, 7, 2, 0, 2, 6, 6, 0, 5, 5, 5, 3]"
0.1420913903347254,-208.9879366733997,0.22208362554980418,27.624962049988092,1.5958265260475861,34.695486670933576,0.10850852108119044,0.4870261251926422,0.08813300123671997,0.10850852108119044,0.4743561178129313,0.15589517087953905,0.7806397805240274,3.4126467858007397,1.1215522132966844,0.4029580074318774,1.7615722170242911,0.5789334035699115,0.31061015995107466,1.357864139696456,0.44625641820573686,0.15485438038295327,0.6769617904000538,0.22248068493332734,1451.5375955823229,383.0338380283145,0.07028515897114104,0.6573171411683075,0.10242596831482827,-0.12026292430327933,0.9278706027350954,0.2978593782981457,-inf,0.4370497235270277,4.71750103476902,,0.24837887152564977,0.2854886779815027,18.497664713153796,9.954071093160518,0.22113641609783613,7.603105929699714,2.1379556186184194,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 5, 'n_components': 8, 'affinity': 'nearest_neighbors', 'n_neighbors': 7, 'assign_labels': 'kmeans', 'n_jobs': -1, 'gamma': 1}",3.328124,"[3, 3, 3, 1, 3, 4, 4, 1, 2, 4, 4, 3, 3, 3, 0, 1, 0, 4, 4, 1, 2, 2, 2, 3, 3, 3, 0, 1, 0, 4, 4, 1, 2, 2, 2, 3, 3, 3, 0, 1, 0, 4, 4, 1, 2, 2, 2, 3, 3, 3, 0, 1, 0, 4, 4, 1, 2, 2, 2, 3, 3, 3, 0, 1, 0, 4, 4, 1, 2, 2, 2, 3, 3, 3, 0, 1, 3, 4, 4, 1, 2, 2, 4, 3, 3, 3, 3, 1, 3, 4, 4, 1, 4, 4, 4, 3, 3, 3, 3, 1, 3, 4, 4, 1, 4, 4, 4, 3]"
0.057374289030673827,-307.51178615334965,0.05244022477353084,65.20409463116846,0.9326908558189103,1689.9936346435757,0.1324489732125467,0.8778457045555115,0.0135172163303158,0.1324489732125467,0.5628463179245407,0.200146608794974,0.6837423047158248,2.9055856703469387,1.0332183048253982,0.5095887793535953,2.165514470652478,0.7700510135621856,0.4604136612627612,1.9565431703879277,0.6957413916432708,0.1544463085827005,0.6563247263782913,0.23338727476674279,76.28798937748526,802.7078444741089,1.5182622311194638,0.4074270276168176,0.18140822451679606,-0.16681989978782774,0.3438939205827226,0.30723283561042236,,0.21348428466302596,4.748910438829613,,0.401381256058775,0.41297369749788926,6.8907700281906985,79.3773243537721,0.5265991576813592,4.155504045728968,3.710987002484068,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 5, 'n_components': 8, 'affinity': 'nearest_neighbors', 'n_neighbors': 7, 'assign_labels': 'discretize', 'n_jobs': -1, 'gamma': 1}",6.07804,"[7, 7, 4, 3, 4, 0, 0, 3, 1, 6, 6, 7, 2, 2, 5, 3, 5, 0, 0, 3, 1, 1, 1, 7, 2, 2, 5, 3, 5, 0, 0, 3, 1, 1, 1, 2, 2, 2, 5, 3, 5, 0, 0, 3, 1, 1, 1, 2, 2, 2, 5, 3, 5, 0, 0, 3, 1, 1, 1, 7, 2, 2, 5, 3, 5, 0, 0, 3, 1, 1, 1, 7, 2, 7, 5, 3, 4, 0, 0, 3, 1, 6, 6, 7, 7, 7, 4, 3, 4, 0, 0, 3, 6, 6, 6, 7, 7, 7, 4, 3, 4, 0, 0, 3, 6, 6, 6, 7]"
