ball_hall,banfeld_raftery,c_index,calinski_harabasz,davies_bouldin,det_ratio,dunn,gamma,g_plus,gdi11,gdi12,gdi13,gdi21,gdi22,gdi23,gdi31,gdi32,gdi33,gdi41,gdi42,gdi43,gdi51,gdi52,gdi53,ksq_detw,log_det_ratio,log_ss_ratio,mcclain_rao,pbm,point_biserial,ray_turi,ratkowsky_lance,scott_symons,sd_scat,sd_dis,s_dbw,silhouette,tau,trace_w,trace_wib,wemmert_gancarski,xie_beni,cdbw,dataset_name,Algorithm,parameters,exec_time_,fitted_labels
0.2966719398692246,-204.38092228427055,0.16212981740095084,48.81796153484582,1.493533598256416,-35.59800821417747,0.06838292946827822,0.6241825819015503,0.07369962072676155,0.06838292946827822,0.24433709492615027,0.0853707465510281,1.2048938366480408,4.305171802819204,1.5042158496162725,0.5814758842930339,2.0776548978306217,0.725927226714428,0.3908844570048462,1.3966581048659856,0.4879887154465478,0.30417002916727587,1.0868212559511727,0.37973252492062554,4483.339311465734,,-0.056714518872417456,0.6302529604595449,0.19848444162730197,-0.17802305302808943,0.8259307503172335,0.35168763485462573,,0.6999743846656006,3.4724002261750844,,0.2098830098891844,0.3909201718286658,44.75379033945628,9.175253202107761,0.35206348928159786,26.986405113809674,1.1130359619992856,,KMeans,"{'n_clusters': 4, 'tol': 6e-05, 'algorithm': 'full', 'max_iter': 200}",3.671935,"[2, 2, 1, 1, 2, 3, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 0, 0, 0, 0, 0, 0, 0, 3, 3, 3, 3, 3, 3, 1, 0, 0, 0, 0, 0, 3, 3, 3, 3, 3, 3, 1, 1, 1, 1, 2, 0, 0, 0, 0, 2, 2, 3, 3, 2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 3, 2, 2, 3, 2, 3, 2, 2, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 0, 0, 3, 3, 3, 0, 0, 0, 0, 0, 3, 3, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 2, 2, 1, 0, 3, 0, 3, 3, 0, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
0.29327005971274195,-204.8002345381323,0.16410797346326786,49.11143157010241,1.5099528509082514,-39.109905925498936,0.20596962416822695,0.6204932928085327,0.07378682422030504,0.20596962416822695,0.7397610978839558,0.25893079538996167,1.1695041627065417,4.200394533307631,1.4702199136613723,0.5646755801151065,2.028090446740008,0.7098711651630393,0.3645098721478299,1.3091747110699226,0.4582366526320555,0.303288182593217,1.089290713795447,0.38127297007202,4080.7551401560804,,-0.050720998347866274,0.6317362313591941,0.19676619982411095,-0.17621358445039706,0.9470116471500736,0.35286807105357226,,0.7020057205432025,3.709665456605157,,0.21147905518111465,0.3869448363505762,44.6234654309833,9.549547456776569,0.35108700040089397,2.9659754857887,1.1412452714672876,,KMeans,"{'n_clusters': 4, 'tol': 6e-05, 'algorithm': 'elkan', 'max_iter': 200}",3.015631,"[3, 3, 1, 1, 3, 0, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 3, 2, 2, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 1, 2, 2, 2, 2, 2, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 3, 2, 2, 2, 2, 3, 3, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 1, 1, 1, 3, 3, 3, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 0, 3, 3, 3, 3, 3, 3, 3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 2, 2, 2, 2, 3, 3, 3, 3, 3, 3, 0, 0, 0, 0, 0, 3, 3, 1, 2, 0, 2, 0, 0, 2, 0, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
0.29348444910801735,-205.82869289661897,0.16537159726841463,49.201636072788524,1.5039228701022285,-41.25559369307174,0.14747351331154257,0.6167005300521851,0.07347555464240396,0.14747351331154257,0.529666296944091,0.18539352224831768,1.1695041627065417,4.200394533307631,1.4702199136613723,0.5609295075868825,2.0146360418129565,0.7051618613361347,0.3715791250851671,1.3345646603659054,0.4671236295019191,0.2973360657800201,1.0679130738339941,0.3737903796321973,3868.516614349526,,-0.04888595179379848,0.632116832444077,0.19861784214641276,-0.17436180408261115,0.9105058490712062,0.35332733442166964,,0.7036820141298948,3.7006628135546915,,0.20580322687181232,0.38186423558473576,44.58355955968368,9.963324832481216,0.3515590472271558,5.78039214538192,1.1443194681397308,,KMeans,"{'n_clusters': 4, 'tol': 0.00011, 'algorithm': 'full', 'max_iter': 200}",3.125012,"[0, 0, 1, 1, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 0, 2, 2, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 3, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 1, 1, 1, 1, 1, 0, 2, 2, 2, 2, 0, 0, 3, 3, 0, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 0, 0, 0, 0, 0, 0, 0, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 2, 3, 3, 3, 3, 3, 2, 2, 2, 3, 3, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 3, 3, 3, 0, 0, 1, 2, 3, 2, 3, 3, 2, 3, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
0.29348444910801735,-205.82869289661897,0.16537159726841463,49.201636072788524,1.5039228701022285,-41.25559369307174,0.14747351331154257,0.6167005300521851,0.07347555464240396,0.14747351331154257,0.529666296944091,0.18539352224831768,1.1695041627065417,4.200394533307631,1.4702199136613723,0.5609295075868825,2.0146360418129565,0.7051618613361347,0.3715791250851671,1.3345646603659054,0.4671236295019191,0.2973360657800201,1.0679130738339941,0.3737903796321973,3868.516614349526,,-0.04888595179379848,0.632116832444077,0.19861784214641276,-0.17436180408261115,0.9105058490712062,0.35332733442166964,,0.7036820141298948,3.7006628135546915,,0.20580322687181232,0.38186423558473576,44.58355955968368,9.963324832481216,0.3515590472271558,5.78039214538192,1.1443194681397308,,KMeans,"{'n_clusters': 4, 'tol': 0.00011, 'algorithm': 'elkan', 'max_iter': 200}",3.015514,"[2, 2, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 2, 3, 3, 3, 3, 3, 3, 3, 0, 0, 0, 0, 0, 0, 1, 3, 3, 3, 3, 3, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 3, 3, 3, 3, 2, 2, 0, 0, 2, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 0, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 3, 3, 3, 3, 3, 0, 2, 2, 2, 2, 2, 2, 2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 3, 0, 0, 0, 0, 0, 3, 3, 3, 0, 0, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 0, 0, 2, 2, 1, 3, 0, 3, 0, 0, 3, 0, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
0.32673969574283435,-206.74234051497015,0.123665593411586,49.113518663569806,1.3777990421313628,-132.5440936757362,0.10713626578012748,0.7174568176269531,0.06103114717325587,0.10713626578012748,0.44793593542032784,0.15338344498851497,0.9793660640980892,4.094722275844663,1.4021259722127768,0.5400541357458926,2.2579623502037767,0.7731776277418575,0.3687189795476956,1.5416113284168753,0.5278827566357619,0.24622062231955993,1.0294466021882296,0.3525059138807069,1204.1121200538178,,-0.05067850214984843,0.5998382949995205,0.16980294855261324,-0.2085158803763268,0.5819579908222241,0.33832565875036225,,0.6476651547342123,2.424874302700053,,0.24120248252902493,0.4715865779236783,44.62254130742779,18.679491805083543,0.40210459053941067,6.893021167321792,1.0795124481184881,,KMeans,"{'n_clusters': 4, 'tol': 0.00016, 'algorithm': 'full', 'max_iter': 200}",3.390499,"[2, 2, 1, 2, 2, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 3, 3, 3, 3, 2, 0, 0, 0, 0, 2, 2, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 1, 3, 1, 3, 1, 3, 1, 0, 0, 0, 0, 0, 1, 2, 2, 1, 2, 1, 2, 2, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 1, 3, 1, 1, 1, 2, 2, 1, 3, 0, 3, 0, 0, 3, 0, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1]"
0.2925692465233373,-205.14494273892385,0.1661043668690683,49.07723797161416,1.5078056347868112,39.67306418387407,0.14747351331154257,0.6161200404167175,0.07423166165685957,0.14747351331154257,0.529666296944091,0.18539352224831768,1.1695041627065417,4.200394533307631,1.4702199136613723,0.5637646439115541,2.0248187256366483,0.7087259990411517,0.3674177469664882,1.3196186426789973,0.4618922321512698,0.30127018809992,1.082042878936721,0.37873608667791725,-4022.82891225164,585.2269232682611,-0.051417486038963664,0.6334745553821624,0.19561522339939152,-0.17465784370149556,0.9323973493109087,0.3532287003626347,,0.6992392902313768,3.7050891415066665,,0.2070045600815864,0.3831726940421261,44.63861113002664,9.56901394515766,0.35144510502141557,5.7875297465053865,1.147902496930222,,KMeans,"{'n_clusters': 4, 'tol': 0.00016, 'algorithm': 'elkan', 'max_iter': 200}",3.656214,"[0, 0, 2, 2, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 0, 1, 1, 1, 1, 1, 1, 1, 3, 3, 3, 3, 3, 3, 2, 1, 1, 1, 1, 1, 3, 3, 3, 3, 3, 2, 2, 2, 2, 2, 0, 1, 1, 1, 1, 0, 0, 3, 3, 0, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 2, 2, 2, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 3, 0, 0, 0, 0, 0, 0, 0, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 1, 1, 3, 3, 3, 3, 3, 1, 1, 1, 3, 3, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 3, 3, 3, 3, 3, 0, 0, 2, 1, 3, 1, 3, 3, 1, 3, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
0.23807415418169425,-225.84677001184275,0.13999859314922683,47.85440523885329,1.35670365991312,-92.186282277081,0.21010554971019305,0.6770699620246887,0.06017642658986863,0.21010554971019305,0.8199537346838462,0.29218831231070735,1.1929881213606732,4.655731687679897,1.6590574892852799,0.5705571162526901,2.2266448409722437,0.793458911983465,0.3721993969346257,1.4525379552542868,0.5176080012327031,0.2986482407779493,1.165498677785569,0.4153223252209858,2705.085725851326,,0.21750493587554576,0.6031744208016667,0.19841662940512572,-0.1860925871685709,0.8219080276143007,0.33108770748484456,,0.5277708500504951,3.514199690392019,,0.2772909206544787,0.4133565366604914,38.80567495675462,10.570654505902489,0.37643958882084666,2.5792860218181053,1.4016471531578447,,KMeans,"{'n_clusters': 5, 'tol': 1e-05, 'algorithm': 'full', 'max_iter': 200}",3.671938,"[2, 2, 3, 3, 2, 4, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0, 4, 4, 4, 4, 4, 4, 3, 0, 0, 0, 0, 0, 4, 4, 4, 4, 4, 3, 1, 1, 1, 1, 2, 0, 0, 0, 0, 2, 2, 4, 4, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 3, 3, 3, 2, 2, 2, 3, 1, 3, 1, 3, 1, 3, 0, 0, 0, 0, 0, 4, 2, 2, 2, 2, 2, 2, 2, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 0, 0, 4, 4, 4, 4, 4, 0, 0, 0, 4, 4, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 4, 1, 4, 4, 4, 2, 2, 3, 0, 4, 0, 4, 4, 0, 4, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3]"
0.27483323378887525,-230.13095677114342,0.12068524816488893,47.62947253596623,1.3395734528455085,-103.65381658732049,0.12813521331573824,0.7243244051933289,0.04907380608236714,0.12813521331573824,0.4555841045455911,0.1568961403183766,1.104544560462951,3.9272026126748547,1.352468020787298,0.5461511940124852,1.9418378151646032,0.6687389996353721,0.38312312759899764,1.3621923474525255,0.46911803891775733,0.27980793971629114,0.9948557181255027,0.3426129682536763,2405.8139344725123,,0.21279349926006733,0.5787341069510752,0.14387452101432768,-0.19293956843680912,0.7924383647306656,0.32789855655338196,,0.5993443208189886,3.092606183976522,,0.22633264546125648,0.43220634062852425,38.90701849339052,10.031148182851393,0.3708610823244875,7.084435316750953,1.2500878964180482,,KMeans,"{'n_clusters': 5, 'tol': 1e-05, 'algorithm': 'elkan', 'max_iter': 200}",3.640673,"[2, 2, 0, 0, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 3, 1, 0, 1, 1, 1, 1, 1, 3, 3, 3, 3, 3, 0, 0, 0, 0, 0, 2, 1, 1, 1, 1, 2, 2, 3, 3, 2, 3, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 0, 0, 0, 2, 2, 2, 0, 4, 0, 4, 0, 4, 0, 1, 1, 1, 1, 1, 3, 2, 2, 2, 2, 2, 2, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 1, 1, 3, 3, 3, 3, 3, 4, 4, 1, 3, 3, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 3, 4, 3, 3, 3, 2, 2, 0, 4, 3, 4, 3, 3, 4, 3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0]"
0.24028357978065534,-225.03205137347896,0.13870434166217893,47.582757156363726,1.341576464740367,-83.71929147583765,0.06863675366532461,0.6787890195846558,0.060100569998382765,0.06863675366532461,0.2681487792403973,0.09546775137998596,1.173845135773206,4.585956114848763,1.6327164324675423,0.5753004688471118,2.2475730593260375,0.8001928878584541,0.387406123810604,1.5135109634788753,0.5388482050210888,0.29328802791421427,1.1458121553139773,0.4079381240576651,2978.6658715214335,,0.21181220970299908,0.6021422434811089,0.19595209767120997,-0.1871352382728545,0.7368164085935357,0.3300056183743497,,0.5260501248693501,3.3070832364143485,,0.27743857442696845,0.41525151083829326,38.928132549191716,10.296237890451005,0.3769900818827273,23.473550448539086,1.3858414826531689,,KMeans,"{'n_clusters': 5, 'tol': 6e-05, 'algorithm': 'full', 'max_iter': 200}",3.390648,"[1, 1, 3, 3, 1, 4, 4, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 1, 2, 2, 2, 2, 2, 2, 2, 4, 4, 4, 4, 4, 4, 3, 2, 2, 2, 2, 2, 4, 4, 4, 4, 4, 3, 0, 0, 0, 0, 1, 2, 2, 2, 2, 1, 1, 4, 4, 1, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 4, 3, 3, 3, 1, 1, 1, 3, 0, 3, 0, 3, 0, 3, 2, 2, 2, 2, 2, 4, 1, 1, 4, 1, 4, 1, 1, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 2, 2, 4, 4, 4, 2, 2, 2, 2, 2, 4, 4, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 4, 0, 4, 4, 4, 1, 1, 3, 2, 4, 2, 4, 4, 2, 4, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3]"
0.2796705752139872,-233.8273267494214,0.11651186913678813,48.12559095432152,1.345348802936956,-1427.1818510524954,0.11629384083212664,0.7364341020584106,0.04623641481824741,0.11629384083212664,0.47278100561485836,0.16078001006152218,0.9222410716084776,3.749279051534506,1.2750282191333184,0.4171653762746333,1.6959442107301772,0.5767446746519816,0.2925210793523225,1.1892152591242762,0.4044198879746784,0.21077870407783963,0.8568997890435858,0.2914084006504641,174.73021824312895,,0.22315583080913365,0.5729506734563079,0.1382130274451401,-0.19401173754665912,0.7927115482741431,0.32531046561810856,,0.5911638359811744,3.0388402436912174,,0.2279143737219734,0.43622814292026924,38.68419186369354,86.09194260334975,0.3739263730713685,5.015521439018267,1.2722672241915975,,KMeans,"{'n_clusters': 5, 'tol': 6e-05, 'algorithm': 'elkan', 'max_iter': 200}",2.87497,"[2, 2, 3, 3, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 2, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 3, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 3, 4, 4, 4, 4, 2, 1, 1, 1, 1, 2, 2, 0, 0, 2, 0, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 3, 3, 3, 2, 2, 2, 3, 4, 3, 4, 3, 4, 3, 1, 1, 1, 1, 1, 0, 2, 2, 2, 2, 2, 2, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 4, 4, 1, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 0, 4, 0, 0, 0, 2, 2, 3, 4, 0, 4, 0, 0, 4, 0, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3]"
0.28004556918645085,-233.72545604307774,0.11497638330250518,48.12661966619193,1.34847309945122,-1483.2060404706535,0.0981317065481531,0.7406574487686157,0.04572043935204767,0.0981317065481531,0.3989446609774475,0.13567026983777947,0.9222410716084776,3.749279051534506,1.2750282191333184,0.41959588730263797,1.705825210787926,0.5801049350470384,0.2918229091618619,1.1863769178813142,0.4034546450224833,0.20963025635153687,0.8522308894092423,0.2898206343881335,168.13024590157823,,0.2231772061492702,0.571760023419486,0.13543499715116553,-0.19523876805150556,0.796499664036297,0.32532498838476015,,0.5904245535066878,3.0109404578422128,,0.2300712524860725,0.4398129377914479,38.68373247964369,87.39389479411074,0.37365414711914435,7.043777991086348,1.2758785100867502,,KMeans,"{'n_clusters': 5, 'tol': 0.00011, 'algorithm': 'full', 'max_iter': 200}",3.187388,"[1, 1, 4, 4, 1, 0, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 2, 4, 2, 2, 2, 2, 2, 0, 0, 0, 0, 0, 4, 3, 3, 3, 3, 1, 2, 2, 2, 2, 1, 1, 0, 0, 1, 0, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 4, 4, 4, 1, 1, 1, 4, 3, 4, 3, 4, 3, 4, 2, 2, 2, 2, 2, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 3, 3, 2, 0, 0, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 0, 3, 0, 0, 0, 1, 1, 4, 3, 0, 3, 0, 0, 3, 0, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 3, 4]"
0.23811327272313512,-225.77974599639197,0.14139429930745676,47.77696435297089,1.3595439907317686,-88.50673862996523,0.15043482118852597,0.6741424202919006,0.060181674835788214,0.15043482118852597,0.5815228942108426,0.20734041769967992,1.1929881213606732,4.611631134412706,1.6442646286240592,0.5697882893918871,2.2025813738919626,0.7853244414392988,0.37375679812761664,1.444799370657456,0.5151393143530103,0.2986482407779493,1.1544587081372883,0.4116191351108378,2817.5458746663417,,0.21588536474234363,0.6039210581711251,0.19839049573145817,-0.1846117378733108,0.8158043044645518,0.33089069464964294,,0.5299220688248062,3.5103401464037334,,0.2765532511647911,0.40973418797907085,38.840506338090904,10.408223370816987,0.3754199024840244,5.03578807920895,1.4079132292159529,,KMeans,"{'n_clusters': 5, 'tol': 0.00011, 'algorithm': 'elkan', 'max_iter': 200}",3.093832,"[3, 3, 1, 1, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 3, 4, 4, 4, 4, 4, 4, 0, 0, 0, 0, 0, 0, 0, 1, 4, 4, 4, 4, 4, 0, 0, 0, 0, 0, 1, 2, 2, 2, 2, 3, 4, 4, 4, 4, 3, 3, 0, 0, 3, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 0, 1, 1, 1, 3, 3, 3, 1, 2, 1, 2, 1, 2, 1, 4, 4, 4, 4, 4, 0, 3, 3, 3, 3, 3, 3, 3, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 4, 0, 0, 0, 0, 0, 4, 4, 4, 0, 0, 4, 4, 4, 4, 3, 3, 3, 3, 3, 3, 0, 2, 0, 0, 0, 3, 3, 1, 4, 0, 4, 0, 0, 4, 0, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]"
0.24461726386912694,-230.5576250635166,0.12747895434646545,47.28543140549452,1.2889215822493323,-83.71275349307882,0.013765653283010732,0.7083995938301086,0.05403242171949642,0.013765653283010732,0.04944076014535344,0.017305229195938136,1.050443346069811,3.7727753599182043,1.3205448726157683,0.5441513397233048,1.9543755255870099,0.6840695067345932,0.37983072130869294,1.3642011172282287,0.4774969667453238,0.25484651260980523,0.9153074717762631,0.3203754460343093,2978.8985059206093,,0.20554400264897354,0.5894978444833325,0.16503643979892216,-0.19250541920957256,0.7634781963201623,0.32913268867506584,,0.5869334887597547,3.100928622010856,,0.27627557782782075,0.43126456213529557,39.063054482327594,10.091063353487625,0.3741878710776524,581.2770304482344,1.3630079808461821,,KMeans,"{'n_clusters': 5, 'tol': 0.00016, 'algorithm': 'full', 'max_iter': 200}",3.062463,"[4, 4, 1, 1, 4, 3, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 4, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 3, 3, 0, 1, 0, 0, 0, 0, 0, 3, 3, 3, 3, 3, 1, 1, 1, 1, 1, 4, 0, 0, 0, 0, 4, 4, 3, 3, 3, 3, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 1, 1, 1, 4, 4, 4, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 3, 4, 4, 3, 4, 3, 4, 4, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 0, 0, 3, 3, 3, 3, 3, 2, 2, 0, 3, 3, 0, 0, 0, 0, 4, 4, 4, 4, 4, 4, 3, 2, 3, 3, 3, 4, 4, 1, 2, 3, 2, 3, 3, 2, 3, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
0.282612007374865,-232.19301419601507,0.11121162141501842,47.84859734179598,1.3527931693934345,-1250.1218448216653,0.053925029224865265,0.7484172582626343,0.045519101088214074,0.053925029224865265,0.21922682544765865,0.07455310340860781,0.9222410716084776,3.749279051534506,1.2750282191333184,0.43146749725447325,1.754088056447982,0.5965178211796569,0.30047611640936117,1.221555668492639,0.4154179849411097,0.21313992869018147,0.8664991120921468,0.29467287032670303,199.47799275726504,,0.21738356252449456,0.570194027316473,0.13104404075591655,-0.1994167247643311,0.7537034925728786,0.3243467856394539,,0.5930199284653908,2.8647062583280403,,0.2314898025973017,0.45022800110237493,38.80828506707866,84.37771515274412,0.37414095827532323,23.40128276618992,1.2593413502188093,,KMeans,"{'n_clusters': 5, 'tol': 0.00016, 'algorithm': 'elkan', 'max_iter': 200}",3.156271,"[4, 4, 2, 2, 4, 3, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 3, 1, 2, 1, 1, 1, 1, 1, 3, 3, 3, 3, 3, 2, 0, 0, 0, 0, 4, 1, 1, 1, 1, 4, 4, 3, 3, 3, 3, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 2, 2, 2, 4, 4, 4, 2, 0, 2, 0, 2, 0, 2, 1, 1, 1, 1, 1, 3, 4, 4, 3, 4, 3, 4, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 1, 1, 3, 3, 3, 1, 1, 0, 0, 1, 3, 3, 1, 1, 1, 1, 4, 4, 4, 4, 4, 4, 3, 0, 3, 3, 3, 4, 4, 2, 0, 3, 0, 3, 3, 0, 3, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2]"
0.2000156729355976,-251.86979778036692,0.10469228690161889,48.9470352652921,1.2007274049994898,-3239.7142098037025,0.12813521331573824,0.7630748152732849,0.04114839104330464,0.12813521331573824,0.4907038377733795,0.17495912835699923,1.02967894479605,3.9432361862998184,1.405950214677985,0.5461511940124852,2.0915287840982826,0.7457289404131529,0.38312312759899764,1.4672000318079397,0.5231262095998316,0.2576637826767558,0.9867436416805846,0.35182078103081,110.84168646588326,,0.4697387915913516,0.559370438147217,0.18128740733847534,-0.19955133815248294,0.6819522704040243,0.3149263506588922,,0.45073267113127224,3.2854976032902363,,0.32807202882521797,0.44974898819441705,33.482389012345436,89.7906175407065,0.4014379567673859,6.096684567298571,1.620377610076187,,KMeans,"{'n_clusters': 6, 'tol': 1e-05, 'algorithm': 'full', 'max_iter': 200}",2.984445,"[3, 3, 5, 5, 3, 3, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 5, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 5, 4, 4, 4, 4, 3, 0, 0, 0, 0, 3, 3, 1, 1, 3, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 5, 5, 5, 3, 3, 3, 5, 4, 5, 4, 5, 4, 5, 0, 0, 0, 0, 0, 1, 3, 3, 3, 3, 3, 3, 3, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 0, 1, 1, 0, 0, 0, 0, 3, 3, 3, 3, 3, 3, 1, 2, 1, 1, 1, 3, 3, 5, 2, 1, 2, 1, 1, 2, 1, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5]"
